Date [YYYY-MM],Temperature [°C],QCFLAG
2013-03,-13.99,U
2013-04,-10.16,U
2013-05,5.56,U
2013-06,15.66,U
2013-07,15.17,U
2013-08,13.57,U
2013-09,4.98,U
2013-10,1.53,U
2013-11,-16.26,U
2013-12,-23.86,U
2014-01,-12.7,U
2014-02,-23.13,U
2014-03,-12.23,U
2014-04,-0.8,U
2014-05,8.61,U
2014-06,12.23,U
2014-07,14.7,U
2014-08,12.67,U
2014-09,4.98,U
2014-10,-4.68,U
2014-11,-12.14,U
2014-12,-13.74,U
2015-01,-21.8,U
2015-02,-18.34,U
2015-03,-8.58,U
2015-04,1.77,U
2015-05,11.38,U
2015-06,13.25,U
2015-07,14.85,U
2015-08,11.02,U
2015-09,4.63,U
2015-10,-1.82,U
2015-11,-13.38,U
2015-12,-16.45,U
2016-01,-13.86,U
2016-02,-12.91,U
2016-03,-7.06,U
2016-04,1.69,U
2016-05,8.69,U
2016-06,14.1,U
2016-07,15.62,U
2016-08,13.57,U
2016-09,6.06,U
2016-10,-5.74,U
2016-11,-12.92,U
2016-12,-22.24,U
2017-01,-21.06,U
2017-02,-17.48,U
2017-03,-18.93,U
2017-04,-1.65,U
2017-05,8.22,U
2017-06,13.67,U
2017-07,16.87,U
2017-08,13.13,U
2017-09,7.81,U
2017-10,-0.59,U
2017-11,-17.77,U
2017-12,-11.94,U
2018-01,-18.5,U
2018-02,-19.45,U
2018-03,-9.74,U
2018-04,-3.74,U
2018-05,8.1,U
2018-06,13.11,U
2018-07,16.33,U
2018-08,11.33,U
2018-09,5.38,U
2018-10,-1.75,U
2018-11,-11.72,U
2018-12,-13.72,U
2019-01,-20.64,U
2019-02,-17.26,U
2019-03,-1.85,U
2019-04,0.86,U
2019-05,10.18,U
2019-06,14.5,U
2019-07,16.68,U
2019-08,10.03,U
2019-09,6.98,U
2019-10,-1.68,U
2019-11,-11.33,U
2019-12,-19.59,U
2020-01,-30.76,U
2020-02,-20.56,U
2020-03,-13.83,U
2020-04,-1.95,U
2020-05,8.14,U
2020-06,13.16,U
2020-07,13.45,U
2020-08,12.64,U
2020-09,6.7,U
2020-10,-5.72,U
2020-11,-17.2,U
2020-12,-17.1,U
2021-01,-16.06,U
2021-02,-22.78,U
2021-03,-14.62,U
2021-04,-2.81,U
2021-05,7.24,U
2021-06,15.03,U
2021-07,15.68,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
